Date,Open,High,Low,Close,Adj Close,Volume
1999-03-01,42.625,47.375,41.6875,45.3125,24.799373626708984,93769700
1999-04-01,45.25,47.0625,41.5,42.375,23.217697143554688,68994100
1999-05-01,42.3125,42.75,37.75,38.5,21.094545364379883,64020900
1999-06-01,38.875,42.875,37.75,41.125,22.5615291595459,60031800
1999-07-01,41.125,45.25,39.875,41.6875,22.870119094848633,58664500
1999-08-01,41.5,43.0625,38.9375,41.375,22.69867706298828,55676200
1999-09-01,41.0,44.375,39.75,43.25,23.754785537719727,48415000
1999-10-01,43.0625,45.25,38.3125,41.25,22.656293869018555,82637800
1999-11-01,41.75,49.5625,41.0625,45.75,25.12789535522461,93663000
1999-12-01,45.125,46.75,38.8125,40.3125,22.165752410888672,79335000
2000-01-01,39.9375,43.625,34.6875,37.375,20.55057716369629,109356500
2000-02-01,37.4375,37.625,30.625,31.75,17.457679748535156,116297800
2000-03-01,31.875,38.25,29.8125,37.375,20.55057716369629,107742400
2000-04-01,37.8125,39.4375,31.9375,38.0625,20.928590774536133,88858600
2000-05-01,38.0,39.9375,35.0,35.8125,19.691436767578125,79034300
2000-06-01,35.5625,36.3125,31.0,32.9375,18.110628128051758,114547600
2000-07-01,33.1875,33.75,30.0625,31.6875,17.423315048217773,86101500
2000-08-01,31.875,34.25,29.625,29.890625,16.43531608581543,84650800
2000-09-01,29.6875,30.375,26.375,30.1875,16.598539352416992,125297300
2000-10-01,30.4375,31.5,27.5625,31.0,17.0452880859375,84067000
2000-11-01,30.75,34.4375,30.625,31.875,17.526411056518555,74139700
2000-12-01,32.125,34.5,28.75,34.0,18.81719970703125,102846600
2001-01-01,33.8125,35.0625,28.0,29.350000381469727,16.243671417236328,120591700
2001-02-01,29.5,31.0,28.950000762939453,29.399999618530273,16.27134895324707,93721300
2001-03-01,29.040000915527344,29.479999542236328,24.75,26.549999237060547,14.69402027130127,121917800
2001-04-01,26.299999237060547,27.950000762939453,25.389999389648438,27.5,15.219793319702148,79874200
2001-05-01,27.25,30.959999084472656,26.25,30.280000686645508,16.758380889892578,109702100
2001-06-01,30.280000686645508,30.450000762939453,27.0,27.059999465942383,14.976284980773926,102637300
2001-07-01,27.200000762939453,29.5,26.049999237060547,29.139999389648438,16.127450942993164,84387800
2001-08-01,29.290000915527344,31.0,27.690000534057617,30.030000686645508,16.620012283325195,86142900
2001-09-01,30.229999542236328,30.8700008392334,26.0,27.139999389648438,15.020557403564453,98907700
2001-10-01,27.479999542236328,30.100000381469727,25.0,26.06999969482422,14.428366661071777,117467300
2001-11-01,26.100000381469727,28.5,25.81999969482422,26.84000015258789,14.85451889038086,94387700
2001-12-01,27.020000457763672,27.719999313354492,25.149999618530273,26.469999313354492,14.773966789245605,96335000
2002-01-01,26.469999313354492,27.479999542236328,25.3799991607666,27.18000030517578,15.170248031616211,95464400
2002-02-01,26.8799991607666,27.450000762939453,26.020000457763672,26.100000381469727,14.567460060119629,74377200
2002-03-01,26.350000381469727,29.059999465942383,26.06999969482422,27.75,15.488388061523438,93600400
2002-04-01,27.549999237060547,29.200000762939453,27.0,28.399999618530273,15.851181030273438,114502600
2002-05-01,28.399999618530273,30.719999313354492,28.059999465942383,29.940000534057617,16.710708618164062,113627600
2002-06-01,30.0,30.440000534057617,27.8700008392334,28.450000762939453,15.879085540771484,96118300
2002-07-01,28.459999084472656,28.6200008392334,21.75,24.75,13.813962936401367,140932600
2002-08-01,24.649999618530273,25.34000015258789,21.989999771118164,23.760000228881836,13.2614107131958,110828000
2002-09-01,23.56999969482422,23.59000015258789,17.420000076293945,17.65999984741211,9.856756210327148,208693700
2002-10-01,17.84000015258789,19.950000762939453,15.75,18.110000610351562,10.107914924621582,147656300
