Date,Open,High,Low,Close,Adj Close,Volume
2004-04-01,37.974998474121094,40.66999816894531,37.845001220703125,39.43000030517578,27.353450775146484,28015000
2004-05-01,39.43000030517578,39.915000915527344,37.82500076293945,38.959999084472656,27.027387619018555,30321200
2004-06-01,38.96500015258789,39.125,37.95500183105469,38.28499984741211,26.66359519958496,27014200
2004-07-01,38.20000076293945,38.3849983215332,36.415000915527344,37.529998779296875,26.13778305053711,24872400
2004-08-01,37.53499984741211,38.61000061035156,36.48500061035156,37.8650016784668,26.3710994720459,22724200
2004-09-01,37.814998626708984,39.8849983215332,37.79999923706055,39.845001220703125,27.860980987548828,26572800
2004-10-01,39.92499923706055,43.3849983215332,39.42499923706055,43.125,30.154451370239258,28618600
2004-11-01,43.07500076293945,44.494998931884766,42.29999923706055,43.8650016784668,30.671899795532227,29720400
2004-12-01,44.125,46.05500030517578,43.064998626708984,45.77000045776367,32.11379623413086,25591600
2005-01-01,45.75,46.46500015258789,44.14500045776367,45.25,31.748947143554688,30784800
2005-02-01,45.525001525878906,47.599998474121094,45.17499923706055,45.92499923706055,32.22254943847656,24244600
2005-03-01,45.900001525878906,47.994998931884766,42.810001373291016,43.625,30.717721939086914,51439600
2005-04-01,43.474998474121094,43.84000015258789,40.5099983215332,43.540000915527344,30.657861709594727,38029000
2005-05-01,43.51499938964844,45.67499923706055,42.95000076293945,43.65999984741211,30.742359161376953,40084800
2005-06-01,43.59000015258789,44.58000183105469,42.040000915527344,44.25,31.21757698059082,33427900
2005-07-01,44.75,46.9900016784668,43.0099983215332,46.0099983215332,32.459228515625,19519600
2005-08-01,46.2599983215332,48.75,46.150001525878906,48.220001220703125,34.018333435058594,22227000
2005-09-01,48.04999923706055,48.59000015258789,46.0,48.040000915527344,34.006935119628906,24521300
2005-10-01,48.09000015258789,49.22999954223633,45.599998474121094,48.939998626708984,34.64402389526367,26028700
2005-11-01,48.599998474121094,53.970001220703125,48.380001068115234,53.04999923706055,37.55343246459961,28802200
2005-12-01,53.04999923706055,53.779998779296875,51.099998474121094,51.630001068115234,36.663814544677734,23136200
2006-01-01,51.709999084472656,52.529998779296875,46.369998931884766,51.040000915527344,36.244842529296875,51208700
2006-02-01,50.599998474121094,55.29999923706055,50.22999954223633,53.09000015258789,37.70060348510742,32271900
2006-03-01,53.34000015258789,59.56999969482422,53.060001373291016,57.619998931884766,41.054935455322266,35720500
2006-04-01,57.619998931884766,58.75,52.95000076293945,55.65999984741211,39.658409118652344,35613000
2006-05-01,56.150001525878906,56.72999954223633,50.59000015258789,51.599998474121094,36.765625,44720200
2006-06-01,51.54999923706055,52.650001525878906,47.79999923706055,50.22999954223633,35.91752243041992,41136500
2006-07-01,50.22999954223633,56.58000183105469,48.400001525878906,56.29999923706055,40.257938385009766,32591900
2006-08-01,56.220001220703125,57.90999984741211,55.0099983215332,55.90999984741211,39.979068756103516,34151300
2006-09-01,56.56999969482422,58.29999923706055,55.77000045776367,58.029998779296875,41.629966735839844,25929500
2006-10-01,57.279998779296875,64.41999816894531,57.279998779296875,64.16999816894531,46.03471755981445,25158200
2006-11-01,64.19999694824219,67.43000030517578,63.63999938964844,66.6500015258789,47.81385040283203,27779000
2006-12-01,67.0,69.25,65.91999816894531,68.0199966430664,48.93136978149414,23711000
2007-01-01,68.05999755859375,69.9800033569336,65.01000213623047,67.08000183105469,48.255184173583984,33537700
2007-02-01,67.16999816894531,69.86000061035156,62.77000045776367,64.55999755859375,46.44237518310547,35173300
2007-03-01,63.400001525878906,66.26000213623047,61.060001373291016,62.880001068115234,45.36930465698242,55838400
2007-04-01,62.939998626708984,67.97000122070312,60.15999984741211,65.52999877929688,47.28133773803711,37796300
2007-05-01,65.69999694824219,71.81999969482422,65.25,70.30999755859375,50.7302131652832,41349900
2007-06-01,70.31999969482422,72.5,66.9800033569336,68.08000183105469,49.26422882080078,44723300
2007-07-01,68.08999633789062,68.80999755859375,59.25,60.5,43.77919387817383,70745400
2007-08-01,60.86000061035156,61.0,47.150001525878906,50.459999084472656,36.51401901245117,102489300
2007-09-01,50.540000915527344,53.58000183105469,47.43000030517578,50.90999984741211,36.99024200439453,73937900
2007-10-01,51.0099983215332,55.13999938964844,47.25,50.040000915527344,36.35813903808594,62029700
2007-11-01,49.720001220703125,49.869998931884766,44.79999923706055,49.08000183105469,35.66060256958008,67802500
2007-12-01,49.0,49.040000915527344,43.459999084472656,43.810001373291016,31.97344398498535,48527100
2008-01-01,43.869998931884766,44.7599983215332,36.93000030517578,42.7599983215332,31.207141876220703,71395300
2008-02-01,42.86000061035156,44.29999923706055,39.790000915527344,40.93000030517578,29.87156867980957,47690000
2008-03-01,40.95000076293945,41.06999969482422,33.90999984741211,36.95000076293945,27.11197853088379,65616400
2008-04-01,37.130001068115234,41.75,36.16999816894531,40.9900016784668,30.076313018798828,46121200
2008-05-01,40.959999084472656,45.61000061035156,39.349998474121094,41.4900016784668,30.443180084228516,60014700
2008-06-01,41.16999816894531,45.380001068115234,39.52000045776367,40.119998931884766,29.59699821472168,57427200
2008-07-01,39.25,40.810001373291016,35.2400016784668,40.66999816894531,30.002744674682617,55147200
2008-08-01,40.15999984741211,45.209999084472656,39.95000076293945,42.84000015258789,31.60357093811035,36686900
2008-09-01,43.43000030517578,47.130001068115234,29.079999923706055,31.610000610351562,23.442276000976562,61959000
2008-10-01,31.170000076293945,33.119998931884766,17.149999618530273,26.860000610351562,19.91963768005371,80260400
2008-11-01,26.780000686645508,28.75,18.350000381469727,25.0,18.540237426757812,58594400
2008-12-01,24.31999969482422,25.610000610351562,22.100000381469727,23.190000534057617,17.403884887695312,61271000
2009-01-01,23.229999542236328,25.6299991607666,19.389999389648438,21.989999771118164,16.503299713134766,71803900
2009-02-01,21.549999237060547,25.889999389648438,19.469999313354492,19.729999542236328,14.807191848754883,84623100
2009-03-01,19.190000534057617,25.06999969482422,17.219999313354492,22.8700008392334,17.348201751708984,88758800
2009-04-01,22.479999542236328,30.639999389648438,22.459999084472656,30.149999618530273,22.87049102783203,72356800
2009-05-01,30.209999084472656,34.09000015258789,29.350000381469727,30.09000015258789,22.824981689453125,56320200
2009-06-01,30.5,32.43000030517578,28.270000457763672,30.110000610351562,23.00867462158203,48650500
2009-07-01,30.389999389648438,33.58000183105469,28.770000457763672,31.350000381469727,23.956226348876953,56463400
2009-08-01,31.690000534057617,33.939998626708984,27.3799991607666,33.61000061035156,25.68321418762207,64937500
2009-09-01,33.63999938964844,34.099998474121094,23.549999237060547,25.139999389648438,19.357622146606445,122823400
2009-10-01,25.059999465942383,30.93000030517578,24.459999084472656,28.780000686645508,22.160404205322266,90492200
2009-11-01,28.860000610351562,31.920000076293945,28.010000228881836,29.959999084472656,23.068988800048828,51139600
2009-12-01,30.229999542236328,35.2400016784668,30.040000915527344,33.5099983215332,25.99117088317871,53027100
2010-01-01,33.91999816894531,36.66999816894531,32.68000030517578,35.45000076293945,27.495880126953125,38898300
2010-02-01,35.63999938964844,35.97999954223633,33.25,34.20000076293945,26.5263614654541,32295600
2010-03-01,34.16999816894531,36.47999954223633,33.84000015258789,35.650001525878906,27.836164474487305,32398200
2010-04-01,35.849998474121094,36.939998626708984,32.900001525878906,33.720001220703125,26.329193115234375,52573600
2010-05-01,33.900001525878906,33.970001220703125,27.020000457763672,27.799999237060547,21.706745147705078,90336800
2010-06-01,27.5,30.850000381469727,26.950000762939453,28.139999389648438,22.155487060546875,78536600
2010-07-01,28.200000762939453,30.979999542236328,27.399999618530273,30.690000534057617,24.163183212280273,43956000
2010-08-01,31.0,31.290000915527344,27.079999923706055,27.649999618530273,21.769697189331055,42769700
2010-09-01,28.1200008392334,33.79999923706055,27.65999984741211,33.060001373291016,26.249622344970703,31613000
2010-10-01,33.279998779296875,38.86000061035156,32.70000076293945,37.650001525878906,29.89408302307129,34417300
2010-11-01,37.91999816894531,39.45000076293945,33.79999923706055,34.4900016784668,27.385040283203125,50024000
2010-12-01,34.959999084472656,37.189998626708984,34.77000045776367,36.40999984741211,29.104881286621094,46828300
2011-01-01,36.650001525878906,39.45000076293945,36.43000030517578,38.97999954223633,31.159244537353516,28121200
2011-02-01,39.099998474121094,39.290000915527344,36.20000076293945,38.68000030517578,30.9194393157959,32634100
2011-03-01,38.650001525878906,40.560001373291016,36.2599983215332,39.400001525878906,31.69896697998047,42486600
2011-04-01,39.529998779296875,40.650001525878906,38.09000015258789,40.470001220703125,32.5598258972168,31298600
2011-05-01,40.77000045776367,43.5,40.0099983215332,42.470001220703125,34.16891098022461,34981200
2011-06-01,42.310001373291016,42.369998931884766,39.04999923706055,41.90999984741211,33.91864013671875,45644500
